timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
37.832,-35.36376146290154,149.16519520247505,602.5600240638706,6,10.0,1.1836947267508309,-28.62912932056092,20.61359076458033,-989.4187068652674,-33.08324532738045,-12.769664487064649,0.2760723943132292,947.8016111866972,251.42851414410316,180.62778740694483,-58.13573003669424,409.9804826653564,0,3.953967741665565e-06,9.057847023541399e-07,-0.31250601758483754,0.3125060176111639,-35.363765416869285,149.16519429669034,602.8725300814555,0.2467733915280946,0.20791374374170193,990.0474355629638
37.932,-35.36376372115792,149.1651820062381,602.6177461807215,6,10.0,1.338806899829041,-23.15597192878682,-70.6480922291795,-993.6064608767684,30.039769006860627,-6.610729795701582,-1.5823826213880463,947.8310538028628,249.4513726651661,176.83202019537157,-59.38666320513465,408.7839591434037,0,1.278867394205463e-06,-1.0461110093729076e-06,-0.12878508895528284,0.1287850889658813,-35.36376500002532,149.1651830523491,602.7465312696768,0.23136929639017487,0.2106344142280706,996.3840379430245
38.032,-35.36376353019833,149.16516133114337,602.8992460988286,6,10.0,2.067597658438924,-23.096032302846755,-36.81732362643607,-985.8094325591596,-14.355944417835651,4.336182391810177,7.359352817649574,947.6597605235806,249.77651633331428,177.614766643632,-66.73471736885088,410.0636822509264,0,1.907033500003763e-06,-9.802534322034262e-06,0.22111784715400518,0.2211178473795104,-35.36376543723183,149.1651711336777,602.6781282516746,0.2508148464689399,0.19824804072094826,986.7670339800374
38.132,-35.36375492225732,149.1651439906498,602.9287438792669,6,10.0,1.9359477411103785,-13.487139672382124,-1.6163408485876438,-942.6605822231792,-20.994764890781468,0.6370584936311796,-1.576231813981818,947.7490922364776,250.4023654803021,178.7633697657844,-64.21789150714567,409.7440698569199,0,1.069456675395486e-05,-1.2067137674875994e-05,0.1972677349147034,0.1972677355736798,-35.363765616824075,149.16515605778747,602.7314761443522,0.2626543192686838,0.19021103391552596,942.7584466721178
38.232,-35.363758016261286,149.16513230877186,603.1199212941594,6,10.0,1.2084665185661252,10.972325186706891,-120.635838836393,-982.1010449247696,-8.819865689220565,37.90099884523081,9.52294275160104,947.7154859007702,251.50440771021587,177.76688990731662,-55.356412142871456,406.01051418035775,0,4.589557825340762e-06,-7.610168125893324e-06,0.33790642178337293,0.3379064219002377,-35.36376260581911,149.16513991893999,602.7820148723761,0.28463309510521995,0.1842594167978823,989.5432582631682
38.332,-35.36375223488613,149.1651241101435,602.8523543775979,6,10.0,1.0032038964295151,-35.97312463650875,27.84348178776049,-1004.311819875818,46.46924309891703,2.842841943216868,-0.6715061168607904,947.7177185335032,250.81983117283983,181.75120953313063,-58.23971529059289,411.6358038517061,0,9.265808593283964e-06,-9.512169754088973e-07,-0.03557355177167665,0.03557355299112223,-35.36376150069472,149.16512506136047,602.8879279293695,0.2728805505949625,0.19689591382393237,1005.341512480439
38.432,-35.36375976874788,149.1651086239091,602.9516675551336,6,10.0,1.722157160041107,-25.581130908878105,12.77940784654945,-999.6434746133428,10.14469361005877,39.31690392087524,6.113235430676758,947.7911977032604,249.52286939931852,178.9748246249036,-62.98344810397419,409.3597230301986,0,-1.1634590819653567e-06,-3.7635122680512723e-06,0.0825991743463419,0.08259917444027541,-35.3637586052888,149.16511238742137,602.8690683807872,0.25773838093771284,0.2058359871137575,1000.052390557876
38.532,-35.363758891053934,149.16509944352353,603.0265714554316,6,10.0,0.9222246253899804,-26.26897462085496,22.511326885854743,-968.7227063854458,-14.335747071370031,-1.0911328515914067,5.374593036502136,947.7141701687666,249.4523024967415,182.34399849304612,-59.62785544481652,406.7486105491163,0,3.0744746482014307e-07,7.599491596010921e-07,0.13503890235256222,0.13503890235505056,-35.3637591985014,149.16509868357437,602.8915325530791,0.24708445873153823,0.20949012967725492,969.3402399222554
38.632,-35.36375815372518,149.1651013382724,602.6363291052589,6,10.0,0.2033156891362915,-37.08927987926381,-43.21079952313311,-942.4507711830222,-15.88111619871423,-13.87556411687534,-5.3663800283928325,947.6667552825436,250.53544239212604,177.51845841816868,-58.9515247518311,407.4413918198603,0,1.1422603378719032e-06,1.483883389141738e-05,-0.2985487818090178,0.29854878217997183,-35.36375929598552,149.1650864994385,602.934877887068,0.19922787100455994,0.10208333355953804,944.169605516331
38.732,-35.36375408652685,149.16508032998422,602.5288414319326,6,10.0,2.1398370829260527,75.71331148626157,-51.79971861688902,-1003.0966363325432,-13.84655192654102,7.988419458692244,-15.11324476702628,947.724355267805,248.73690938326345,181.73138280271507,-62.20742930485513,411.11161539900553,0,5.000572336655296e-06,9.622315531032655e-07,-0.29787762874218515,0.29787762878571244,-35.36375908709919,149.16507936775267,602.8267190606748,0.20472211521826056,0.10609672787409938,1007.282769735821
38.832,-35.36375635572432,149.16506539874564,602.3141044522557,6,10.0,1.510268660603972,-54.281200664226816,-85.93811746617406,-959.8144046213398,-29.404137382339837,15.40866152719432,-8.590095054496516,947.8160901367664,248.84647414482268,183.27026641147827,-60.085444509568255,411.53325397190906,0,1.1137202164945847e-06,-2.260457875991051e-06,-0.39697729693170913,0.3969772969397071,-35.363757469444536,149.16506765920352,602.7110817491874,0.21316924315111488,0.11829332026359997,965.1815891829873
38.932,-35.36374213465862,149.16504651725148,602.4692961649878,6,10.0,2.363788338999564,51.7349057055406,3.7302783400302495,-942.5901194945592,-25.35018022751157,-18.93917889815522,16.951606548754995,947.715810280315,250.3238348818841,180.447499107116,-58.88345815853141,408.7042787425051,0,1.4977290774709218e-05,-8.306259218215928e-06,-0.08302189289634043,0.08302189466282134,-35.3637571119494,149.1650548235107,602.5523180578841,0.2085929237208089,0.12272281614207496,944.0161803770222
39.033,-35.36375729385608,149.1650437704082,602.589688581915,6,10.0,1.5406051266640182,-28.029859981870278,-50.777145770728985,-992.632413676884,-32.86563490712183,-25.448982801929137,3.5036791951517268,947.7505310824564,251.79375501432693,178.21099792652902,-61.3147339904211,413.6141971248992,0,-5.5240291914060435e-06,4.002233055189208e-06,0.09416712303982422,0.09416712328689966,-35.36375176982689,149.16503976817515,602.4955214588751,0.1958978513115478,0.12774660155257647,994.3254498730391
39.133,-35.363748662400674,149.1650319020489,602.9214100431849,6,10.0,1.4675148215373248,-79.27973771285616,9.209769530854969,-979.3177838786096,-5.9301982269569455,-8.904165235848332,-7.171733202355069,947.7324812287771,249.9429933285467,181.92843127402196,-62.1333955546528,410.93824173034193,0,4.706736625337271e-06,3.004013848340037e-06,0.42149149380827566,0.42149149384526036,-35.3637533691373,149.16502889803505,602.4999185493766,0.21832022713870586,0.146338926797231,982.5647146562621
39.233,-35.36375276932563,149.16502091531368,602.5742457042827,6,10.0,1.1729244790901814,35.22388422873308,-9.804752343057269,-1022.4903151711866,31.54740118156289,14.440978520706846,-13.917478928788494,947.7516604270832,248.69282541593392,176.3337489492439,-63.44590572188161,409.4778021529721,0,-1.3152741402677748e-06,3.1407838321229065e-06,-0.04951364763314814,0.049513647750231704,-35.36375145405149,149.16501777452984,602.6237593519159,0.18948094972370527,0.14855358087407342,1023.1438314369785
39.333,-35.36374221904988,149.1650124559942,602.463906364073,6,10.0,1.3522884466402867,8.066746960404632,48.44558192380661,-936.2782468974316,26.30215616185456,-9.648163442184586,2.949747707388446,947.6958584413882,248.80411572973776,181.2634134570968,-58.2367153520025,410.3203699150106,0,9.350930675111613e-06,5.678415163856698e-06,-0.12621962720083957,0.12621962767495087,-35.36375156998056,149.16500677757904,602.5901259912738,0.19854555719208813,0.14067548729350496,937.5654656757508
39.433,-35.363742522788016,149.16499343760194,602.742428534879,6,10.0,1.9020817574891016,46.515417245524674,-59.622161825613055,-1006.4529083318944,7.242538656957303,10.036034060478007,-2.9376126048855777,947.7971954753264,251.2395644861351,176.45603647365928,-60.55870292624056,408.3837790207351,0,5.3842590119757006e-06,-3.3313566234483005e-06,0.2146362018634136,0.21463620195679994,-35.36374790704703,149.16499676895856,602.5277923330156,0.21174925994374058,0.13465111380467668,1009.2898210682665
39.533,-35.36375162060387,149.16498423092744,602.9433896093307,6,10.0,1.294345813625791,-70.27892910566885,-33.91092758293958,-1002.8625216480792,0.743174276123939,-11.189240493073848,4.004484220011362,947.670944239372,250.41634704223168,181.95847668478555,-61.63639707084548,409.0430858382977,0,-6.200267755218647e-06,5.445234023682133e-07,0.3593477836512875,0.3593477837051905,-35.363745420336116,149.16498368640404,602.5840418256794,0.23418014807875456,0.13906341473885583,1005.8937897273843
39.633,-35.363746953952514,149.1649769045705,602.6886380143213,6,10.0,0.8686376750530715,31.11807692535739,89.15620057348379,-966.6473763070612,19.257063863489687,-22.27084306117909,-7.992640380484108,947.8007076335492,249.11952511196932,181.84221429631984,-60.85194698604474,411.22030696594976,0,-1.8386359101896232e-08,5.001329327569692e-06,-0.008932605940117355,0.00893260734024803,-35.363746935566155,149.16497190324117,602.6975706202614,0.20521853059478218,0.15356977442383526,971.2488419213466
39.733,-35.36374304562693,149.1649669906433,602.4212299342527,6,10.0,1.0656498539118382,-58.76820144692058,13.673011024000983,-1011.3458099038492,-27.59952589559979,11.881916001472096,-12.493335512042758,947.7642429258178,250.10061896478572,178.02424931361972,-56.37196312606678,411.4926218584406,0,3.355617522515786e-06,5.263305382641192e-06,-0.26750990427115084,0.26750990434397537,-35.363746401244455,149.16496172733792,602.6887398385238,0.20218175815060851,0.15182422857681954,1013.144116077195
39.833,-35.36374140656129,149.16495092764407,602.823439450608,6,10.0,1.6146407670370322,-61.92106559097044,41.00615884356601,-1003.2695854430611,-2.8633777330995747,-3.267960309907206,8.974522611715674,947.8178822607642,250.9655112458624,180.6723070566922,-60.11980457278225,405.9350286235246,0,3.2547258754789254e-06,-8.467393968203396e-07,0.23619539815422286,0.23619539817816534,-35.363744661287164,149.16495177438347,602.5872440524538,0.18610356827445432,0.13665931334907644,1006.0147039194392
39.933,-35.36374170154711,149.16494858057882,602.5110814089735,6,10.0,0.2365529943698706,-45.84535034794755,-25.20277408876952,-992.4216676600788,15.928427261294296,9.485420153487324,-2.822038644225815,947.7159022231706,250.957475571671,178.36166907481905,-60.3718604774884,410.47414084765376,0,1.169095646957885e-06,8.807245365005656e-06,-0.14781130027063227,0.14781130053764283,-35.36374287064276,149.16493977333346,602.6588927092441,0.19258250886193645,0.1327079546087158,993.7996490296762
40.033,-35.363741912318325,149.1649290302126,602.2384239157261,6,10.0,1.9551502354852268,63.490719140170334,8.707015605638475,-1011.758166882294,23.8175731217913,3.995805427925212,5.420561706281114,947.7961521931936,250.466937187458,180.74883004076156,-62.53651879409246,408.157272017663,0,-1.7091083748255187e-07,-2.171206489265387e-06,-0.3609522959145579,0.36095229592112854,-35.36374174140749,149.16493120141908,602.5993762116407,0.21926102612535936,0.13745624564064315,1013.785712954524
40.133,-35.36372964373494,149.1649284869899,602.9070560538153,6,10.0,1.2280603776221224,-46.60337973772632,75.70891634941313,-954.1327052751882,-8.960502244109358,7.317207636437121,-4.34632163122007,947.7414345818712,247.94242323734804,182.49626587998952,-57.74601893301469,409.5548035937038,0,1.1417226971843775e-05,9.55427682924892e-06,0.44720959225537626,0.4472095925031765,-35.363741060961914,149.16491893271308,602.4598464615599,0.22183283599115095,0.14183136307688393,958.265586512179
40.234,-35.363737710017965,149.16490648297432,602.4008137581401,6,10.0,2.3435904589561534,-9.730919212547713,51.96403566641988,-988.8403546447224,-22.78624423362778,21.733180505352813,-5.270366420719505,947.868910413596,251.09241887741717,179.72368579149645,-61.23149331848793,412.684275421593,0,-1.467514493924682e-06,-4.3164289706965064e-06,-0.19906623961674086,0.19906623966894751,-35.36373624250347,149.1649107994033,602.5998799977568,0.23678809518302252,0.1289414326426063,990.2525934151158
40.334,-35.363724113415174,149.1648999166139,602.1619296604479,6,10.0,1.509916211318686,53.3509625343658,-64.56001221948975,-989.5270858394684,-12.640528140896867,-9.795147896743227,0.9205945563527708,947.7524237648556,250.79795944804272,180.53101929966317,-59.186169259520014,405.4925443997608,0,1.162139002275353e-05,1.9618979081315047e-06,-0.3585202887553578,0.3585202889490787,-35.363735734805196,149.164897954716,602.5204499492032,0.2600181613104353,0.12772801778106618,993.0650401615569
40.434,-35.36373613632308,149.16489723358185,602.7342026518455,6,10.0,1.231864341486722,70.13807541415358,-1.919044332933853,-987.7522346750994,-0.6776747800550047,7.405349686868867,9.169819692792828,947.6646431383082,249.31835996811932,180.44508626591983,-56.86508266633815,410.3679402571068,0,-5.550189470682199e-06,9.990821837391195e-06,0.35532953676465695,0.35532953694845976,-35.363730586133606,149.16488724276002,602.3788731150809,0.2740874948096013,0.12990393603507905,990.2411370265355
40.534,-35.363723537649,149.16487742233195,602.6370179117345,6,10.0,2.347790897644473,-74.99091351586954,-42.35476854569672,-993.7431533055712,27.63425827371636,1.8129768597743403,7.774429323033606,947.7433262323354,249.90009549739287,181.82808650774305,-58.05123458858733,407.1519398501518,0,7.737718256350945e-06,-2.0293063016652013e-06,0.15380936395740719,0.15380936416542562,-35.36373127536726,149.16487945163826,602.483208547777,0.2535336528556248,0.13116918719927284,997.4683043937808
40.634,-35.363725069038225,149.1648762254266,602.7385971561214,6,10.0,0.1943639719084625,103.13733285668624,-77.68401658225882,-973.9390952292129,-15.862882963986198,53.89112417958234,-28.297353367529,947.7184700030696,249.46219946132905,179.50754364130785,-60.7276905336224,409.3074424012005,0,2.2890010384912785e-06,8.603472423374114e-06,0.21390457612892533,0.21390457631419313,-35.36372735803926,149.1648676219542,602.5246925799925,0.27403084975301933,0.1013177852482346,982.4609290333337
40.734,-35.3637170035825,149.16486098810216,602.0883298668397,6,10.0,1.7240290958993207,25.08425755813694,23.71775576682964,-967.8154500274504,24.011529643990333,-0.5786905545920129,4.407842567419862,947.7903232185406,250.3186169669043,182.9875576260148,-59.8717326174279,408.5629778865402,0,8.184847239078863e-06,1.44737825280572e-06,-0.5033055282827945,0.5033055283514274,-35.36372518842974,149.1648595407239,602.5916353951225,0.2976104121537645,0.12443295399341031,968.4309460295526
40.834,-35.36371826818912,149.1648651632548,602.4994912020131,6,10.0,0.4362468276017492,-38.15772788079954,43.29405610926759,-944.3348891167108,-35.61244859147374,-27.177975010674377,-2.278578288553917,947.8363876938424,249.32362148987315,181.63555930614783,-59.14023492922577,411.485952691497,0,2.5838551636070406e-06,1.6039436161463527e-05,0.09176522373763873,0.09176522517576424,-35.36372085204428,149.16484912381864,602.4077259782755,0.2831673948535244,0.13978812138724253,946.096596703787
40.934,-35.36371434248655,149.16484385707193,602.438491714186,6,10.0,2.166482331452157,-16.321378007642952,-86.83163450271059,-1003.6144379661972,-42.37047895379804,-35.742042869149884,-1.8329170292482972,947.8768137496852,251.13378412076224,182.4628038507548,-57.7280013461829,408.3747750163192,0,3.963765038861311e-06,-1.0350851198381861e-07,0.014966187772643025,0.014966188297898596,-35.36371830625159,149.16484396058044,602.4235255264133,0.26988288362955004,0.15906403409165995,1007.4959355871797
41.034,-35.3637145606554,149.16485038143415,602.446278993358,6,10.0,0.6528008886730186,46.1454955315084,82.73536919485335,-983.3248337238874,-11.5309133257305,19.593156119835168,-8.32343572717108,947.755749835157,248.79426712161288,179.18565664026335,-60.32858870005483,409.1973368111774,0,6.397241563149692e-07,1.694006925845315e-05,0.03203498853497422,0.03203499302030707,-35.36371520037956,149.1648334413649,602.414244004823,0.23699115333946782,0.1716493921635329,987.8776628164886
